Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-21 00:00:00+05:30,1962.413762020872,1976.0213859279013,1950.7500843862754,1955.0753173828125,714687,0.0,0.0
2022-11-22 00:00:00+05:30,1964.892354384004,1976.1672191112277,1962.9969355660112,1972.9111328125,1337869,0.0,0.0
2022-11-23 00:00:00+05:30,1981.8047062024805,1986.7132183159722,1961.4419151475695,1968.2457275390625,1046988,0.0,0.0
2022-11-24 00:00:00+05:30,1973.5915786709932,2002.264788013911,1971.550458684871,1994.683349609375,1611889,0.0,0.0
2022-11-25 00:00:00+05:30,2003.236669051952,2037.0613822481182,2000.7580900512858,2004.9376220703125,2652761,0.0,0.0
2022-11-28 00:00:00+05:30,2006.4929108820752,2013.9284107224858,1994.4889472985235,2006.5899658203125,1105372,0.0,0.0
2022-11-29 00:00:00+05:30,2011.984420148319,2013.9283664479794,1981.4644395138405,1993.07958984375,1413764,0.0,0.0
2022-11-30 00:00:00+05:30,1995.4608999073494,2027.5360142263667,1987.6851146178906,2016.6986083984375,2104550,0.0,0.0
2022-12-01 00:00:00+05:30,2026.8069249964728,2050.863259437745,2021.1694335061666,2045.2744140625,2614357,0.0,0.0
2022-12-02 00:00:00+05:30,2037.3529366728098,2040.0742715501692,2011.158071444178,2027.0499267578125,1957264,0.0,0.0
2022-12-05 00:00:00+05:30,2037.2071188007624,2038.0333909147603,2010.8667882649013,2027.1473388671875,1767537,0.0,0.0
2022-12-06 00:00:00+05:30,2022.6761411926982,2041.1436311891716,2009.0685169847704,2034.8258056640625,1530731,0.0,0.0
2022-12-07 00:00:00+05:30,2037.5473387745647,2083.910410045904,2037.5473387745647,2064.470947265625,3438327,0.0,0.0
2022-12-08 00:00:00+05:30,2060.5832142025715,2114.041740986129,2060.5832142025715,2106.9462890625,3743754,0.0,0.0
2022-12-09 00:00:00+05:30,2107.237933992664,2132.849523174242,2077.592750880682,2093.678955078125,2573609,0.0,0.0
2022-12-12 00:00:00+05:30,2088.6730988976224,2108.2098549903726,2074.7254259611036,2103.058349609375,1536090,0.0,0.0
2022-12-13 00:00:00+05:30,2109.1816170831257,2114.7218162674526,2092.1720879131003,2112.000244140625,1233124,0.0,0.0
2022-12-14 00:00:00+05:30,2115.9369533153463,2148.0607141701425,2114.0902992043193,2133.91845703125,1516631,0.0,0.0
2022-12-15 00:00:00+05:30,2135.1334553088236,2147.088772984709,2112.681017037665,2116.520263671875,1323412,0.0,0.0
2022-12-16 00:00:00+05:30,2100.4338804328304,2149.615814477438,2100.4338804328304,2114.04150390625,2822390,0.0,0.0
2022-12-19 00:00:00+05:30,2110.1538986932665,2126.1428109911226,2094.650973014179,2122.78955078125,1592779,0.0,0.0
2022-12-20 00:00:00+05:30,2118.8043531406606,2118.8043531406606,2078.0787696463653,2102.62109375,1747181,0.0,0.0
2022-12-21 00:00:00+05:30,2092.7554608998385,2113.9929316121666,2082.7927362231853,2086.14599609375,1979681,0.0,0.0
2022-12-22 00:00:00+05:30,2083.9106785129748,2088.1388571316475,2038.130642848393,2050.81494140625,1993744,0.0,0.0
2022-12-23 00:00:00+05:30,2035.797769689138,2045.177215699701,1992.642256599703,2004.9376220703125,2026125,0.0,0.0
2022-12-26 00:00:00+05:30,1995.218079391907,2048.9196011974864,1993.5171262125448,2032.4447021484375,1154610,0.0,0.0
2022-12-27 00:00:00+05:30,2042.6503163579696,2068.3589599179986,2026.5641125136403,2064.568359375,1059351,0.0,0.0
2022-12-28 00:00:00+05:30,2069.3310817670204,2076.134894623934,2054.4111972258097,2061.652587890625,1153883,0.0,0.0
2022-12-29 00:00:00+05:30,2050.5230706661346,2061.1177204300698,2035.457486769956,2051.738037109375,1517150,0.0,0.0
2022-12-30 00:00:00+05:30,2055.723367539317,2073.2188855609284,2022.7735701845427,2027.341796875,1189427,0.0,0.0
2023-01-02 00:00:00+05:30,2034.2422976425796,2038.8107608075697,2016.8927211112102,2030.8890380859375,807344,0.0,0.0
2023-01-03 00:00:00+05:30,2029.4801152689251,2038.0335271990377,2009.9920044418893,2030.4034423828125,1260225,0.0,0.0
2023-01-04 00:00:00+05:30,2032.3473234817711,2042.55304212396,2000.3208538690078,2012.5191650390625,1015547,0.0,0.0
2023-01-05 00:00:00+05:30,2021.7040473293719,2040.3658833835575,2010.5263566830797,2028.84814453125,1881403,0.0,0.0
2023-01-06 00:00:00+05:30,2031.6182858856014,2062.235440942713,2013.7827204772466,2028.0706787109375,1877917,0.0,0.0
2023-01-09 00:00:00+05:30,2048.919367082359,2067.6784960337727,2041.8725618587598,2062.2353515625,1844365,0.0,0.0
2023-01-10 00:00:00+05:30,2072.1495002058364,2072.1495002058364,2038.422078764089,2047.607177734375,1425414,0.0,0.0
2023-01-11 00:00:00+05:30,2047.0727202243197,2080.022514673019,2038.3249619850405,2065.783203125,1455621,0.0,0.0
2023-01-12 00:00:00+05:30,2058.73640768196,2103.981567618775,2058.73640768196,2099.218994140625,2726901,0.0,0.0
2023-01-13 00:00:00+05:30,2101.3086467304324,2104.17615734597,2057.8614946194307,2093.046875,2180210,0.0,0.0
2023-01-16 00:00:00+05:30,2086.826409980111,2100.434034451336,2072.5384517449515,2077.301025390625,1009649,0.0,0.0
2023-01-17 00:00:00+05:30,2079.9253468361458,2155.6422011701447,2076.523440650743,2151.073974609375,4645453,0.0,0.0
2023-01-18 00:00:00+05:30,2158.752513576653,2211.044720077446,2138.3410760327047,2202.977294921875,4090049,0.0,0.0
2023-01-19 00:00:00+05:30,2196.513689328349,2219.7923995677265,2178.19189993618,2209.392333984375,2176835,0.0,0.0
2023-01-20 00:00:00+05:30,2218.4799954721025,2233.25393940443,2175.7131782848714,2186.890869140625,1962410,0.0,0.0
2023-01-23 00:00:00+05:30,2191.7995229993912,2209.5866796700566,2164.5842739333234,2170.902099609375,1466706,0.0,0.0
2023-01-24 00:00:00+05:30,2181.7882152987227,2189.1753066081287,2138.3410603057755,2145.630859375,1036962,0.0,0.0
2023-01-25 00:00:00+05:30,2139.31269467288,2143.2005868940028,2094.6019341299666,2113.749755859375,2134447,0.0,0.0
2023-01-27 00:00:00+05:30,2113.7498200396813,2133.480921120602,2067.484043582405,2099.316162109375,1647900,0.0,0.0
2023-01-30 00:00:00+05:30,2069.7196870931593,2112.340807860661,2025.3978504827728,2053.68212890625,3441304,0.0,0.0
2023-01-31 00:00:00+05:30,2060.5343861786882,2072.9756896823574,2014.5600097438078,2064.859619140625,4516463,0.0,0.0
2023-02-01 00:00:00+05:30,2073.2186819717817,2153.8438054777257,2021.9957455870974,2085.4169921875,6868872,0.0,0.0
2023-02-02 00:00:00+05:30,2075.7459956125554,2106.217212096164,2048.7737401601116,2084.78515625,3488506,0.0,0.0
2023-02-03 00:00:00+05:30,2115.9370397829343,2120.699850908229,2071.323564200145,2105.82861328125,2045634,0.0,0.0
2023-02-06 00:00:00+05:30,2103.5928729080574,2120.456701843692,2082.2581098973906,2095.67138671875,1332484,0.0,0.0
2023-02-07 00:00:00+05:30,2101.648716003901,2111.1254531901827,2089.7906923176106,2104.61328125,1089248,0.0,0.0
2023-02-08 00:00:00+05:30,2099.996953988328,2114.284913992522,2065.9778885982637,2071.12939453125,1452145,0.0,0.0
2023-02-09 00:00:00+05:30,2089.7423130489155,2091.637613268565,2075.8430492745906,2087.215087890625,1563181,0.0,0.0
2023-02-10 00:00:00+05:30,2080.216795213337,2109.1329951336807,2077.641161400185,2103.2041015625,1454665,0.0,0.0
2023-02-13 00:00:00+05:30,2112.097507988339,2148.449206349702,2099.6562050743896,2141.54833984375,2978938,0.0,0.0
2023-02-14 00:00:00+05:30,2152.9205214259823,2153.892494573353,2120.991108615604,2130.224853515625,1874906,0.0,0.0
2023-02-15 00:00:00+05:30,2124.733145620639,2126.531390731741,2096.788919666113,2114.090087890625,1946344,0.0,0.0
2023-02-16 00:00:00+05:30,2125.5110397725,2140.576624362243,2110.834149543235,2117.249267578125,2464602,0.0,0.0
2023-02-17 00:00:00+05:30,2108.9875045964395,2185.967734860672,2099.462119741686,2163.95263671875,3753179,0.0,0.0
2023-02-20 00:00:00+05:30,2171.096352982778,2188.8835088849414,2152.920502744292,2163.126220703125,1779752,0.0,0.0
2023-02-21 00:00:00+05:30,2176.247967575382,2198.603350895719,2160.40475715395,2166.965576171875,1882604,0.0,0.0
2023-02-22 00:00:00+05:30,2166.5281169685827,2178.1917945834875,2120.894025759893,2133.238037109375,2103097,0.0,0.0
2023-02-23 00:00:00+05:30,2142.229082309819,2146.3113225750967,2093.144432284118,2098.635986328125,2000556,0.0,0.0
2023-02-24 00:00:00+05:30,2099.4619124960573,2111.4172291796176,2059.3680218060285,2074.2392578125,1479060,0.0,0.0
2023-02-27 00:00:00+05:30,2074.2392199549067,2079.925120151935,2023.7452653943667,2054.45947265625,1398112,0.0,0.0
2023-02-28 00:00:00+05:30,2055.7232473187532,2078.370269559717,2026.564052321324,2050.037109375,2108587,0.0,0.0
2023-03-01 00:00:00+05:30,2041.1436556274973,2070.3028507078902,2041.1436556274973,2056.014892578125,1389077,0.0,0.0
2023-03-02 00:00:00+05:30,2070.2542615428033,2088.770398387862,2048.482156869744,2062.138427734375,1727640,0.0,0.0
2023-03-03 00:00:00+05:30,2080.0225393732835,2099.3647101239035,2072.4897474666745,2091.73486328125,1821066,0.0,0.0
2023-03-06 00:00:00+05:30,2097.7609718761937,2123.615551610412,2079.8281153946086,2081.14013671875,1821012,0.0,0.0
2023-03-08 00:00:00+05:30,2091.6863290137867,2128.2326162987133,2080.6059294391985,2109.95947265625,2965342,0.0,0.0
2023-03-09 00:00:00+05:30,2113.992935489825,2137.3689369897434,2110.6396756131094,2131.7314453125,1873933,0.0,0.0
2023-03-10 00:00:00+05:30,2110.639898449452,2120.8456175071174,2073.218928571348,2097.37255859375,1900535,0.0,0.0
2023-03-13 00:00:00+05:30,2103.3984624248715,2117.880766887791,2047.94734887446,2074.044921875,2334468,0.0,0.0
2023-03-14 00:00:00+05:30,2084.2509188341132,2110.153910844378,2074.579595226404,2084.10498046875,2871343,0.0,0.0
2023-03-15 00:00:00+05:30,2103.5442454046,2150.4419499285345,2099.462005631055,2115.645263671875,3044201,0.0,0.0
2023-03-16 00:00:00+05:30,2123.6640148267616,2125.7052533363226,2072.2467307329857,2112.680908203125,2946792,0.0,0.0
2023-03-17 00:00:00+05:30,2125.4135568131896,2166.430774685029,2125.4135568131896,2134.2099609375,3286473,0.0,0.0
2023-03-20 00:00:00+05:30,2129.6905478331523,2143.2008802314544,2091.6863012508347,2116.520263671875,1996773,0.0,0.0
2023-03-21 00:00:00+05:30,2121.525647638361,2164.584103625424,2120.8453139248654,2146.553955078125,3178680,0.0,0.0
2023-03-22 00:00:00+05:30,2157.29440077174,2183.2946824661053,2146.0194173420336,2151.89990234375,1956033,0.0,0.0
2023-03-23 00:00:00+05:30,2151.948540887264,2179.163788920165,2138.875549559657,2144.804443359375,2455799,0.0,0.0
2023-03-24 00:00:00+05:30,2144.1726764008095,2157.148612312783,2092.706747788166,2105.439453125,1449544,0.0,0.0
2023-03-27 00:00:00+05:30,2114.0902088474595,2128.621159715573,2089.742234423964,2093.630126953125,1540581,0.0,0.0
2023-03-28 00:00:00+05:30,2106.9947900134407,2108.9873824249885,2062.9643589820885,2073.802001953125,1627243,0.0,0.0
2023-03-29 00:00:00+05:30,2077.738287644097,2098.781648502378,2061.5550297835766,2087.263671875,2372385,0.0,0.0
2023-03-31 00:00:00+05:30,2096.0600438510055,2115.9368467956247,2090.276851217464,2103.544189453125,1489542,0.0,0.0
2023-04-03 00:00:00+05:30,2118.901422825279,2122.3033287793564,2094.60209458187,2109.327392578125,1231654,0.0,0.0
2023-04-05 00:00:00+05:30,2109.181766926074,2199.089284640665,2104.321901103664,2194.472412109375,2763363,0.0,0.0
2023-04-06 00:00:00+05:30,2194.4724522582565,2227.4222482177756,2191.2648932971547,2210.510009765625,2389899,0.0,0.0
2023-04-10 00:00:00+05:30,2220.8613273201554,2254.8803871382565,2214.2034537060617,2244.96630859375,1955914,0.0,0.0
2023-04-11 00:00:00+05:30,2254.977596132957,2264.6973271507713,2223.1941231643277,2236.99609375,1342440,0.0,0.0
2023-04-12 00:00:00+05:30,2239.4261798121042,2247.882298916871,2217.9941239909936,2224.360595703125,1165839,0.0,0.0
2023-04-13 00:00:00+05:30,2230.4840151892886,2230.6783623581905,2179.6011262528464,2195.4443359375,1956668,0.0,0.0
2023-04-17 00:00:00+05:30,2195.4442834208003,2210.072526327236,2139.4585368247213,2151.948486328125,4125850,0.0,0.0
2023-04-18 00:00:00+05:30,2157.7804439468964,2167.5001756763872,2126.677302412527,2154.475830078125,2848601,0.0,0.0
2023-04-19 00:00:00+05:30,2146.213910840569,2172.359892479576,2146.213910840569,2157.3916015625,1970015,0.0,0.0
2023-04-20 00:00:00+05:30,2162.6403036342863,2188.348946525727,2159.9673774163116,2170.173095703125,1898996,0.0,0.0
2023-04-21 00:00:00+05:30,2177.3656741716695,2180.13589271743,2140.284991423888,2153.114990234375,1009316,0.0,0.0
2023-04-24 00:00:00+05:30,2157.7804418913743,2170.1244537164403,2125.267986746828,2166.430908203125,1239073,0.0,0.0
2023-04-25 00:00:00+05:30,2168.5210122753397,2190.8277513702533,2155.9340058839316,2184.947265625,1350118,0.0,0.0
2023-04-26 00:00:00+05:30,2184.8500379157467,2223.194332939474,2181.1564923208393,2212.356689453125,1894812,0.0,0.0
2023-04-27 00:00:00+05:30,2211.967951143922,2245.258032359644,2203.560478106506,2240.9814453125,1252989,0.0,0.0
2023-04-28 00:00:00+05:30,2247.493640285834,2302.604472345838,2247.493640285834,2298.13330078125,2884961,0.0,0.0
2023-05-02 00:00:00+05:30,2306.6866399161695,2348.627423859294,2306.6866399161695,2317.621337890625,1840153,0.0,0.0
2023-05-03 00:00:00+05:30,2317.2814004597462,2323.0159474190546,2282.679059629142,2290.260498046875,998235,0.0,0.0
2023-05-04 00:00:00+05:30,2295.606072198738,2314.8995954948077,2277.1872297570967,2290.84326171875,1230912,0.0,0.0
2023-05-05 00:00:00+05:30,2290.940518923337,2339.4905261604567,2290.940518923337,2310.865966796875,2425866,0.0,0.0
2023-05-08 00:00:00+05:30,2310.817794066322,2318.1562396851255,2288.073714558487,2299.10546875,1583576,0.0,0.0
2023-05-09 00:00:00+05:30,2301.2920336988004,2334.5821126400156,2301.2920336988004,2307.804443359375,1417301,0.0,0.0
2023-05-10 00:00:00+05:30,2320.099926926632,2321.9952271241095,2284.136920099533,2298.181884765625,1675409,0.0,0.0
2023-05-11 00:00:00+05:30,2235.5383136868804,2249.1945843235953,2174.6442888876654,2179.3095703125,9470848,0.0,0.0
2023-05-12 00:00:00+05:30,2160.356222195775,2172.360186602527,2135.765489116605,2158.849853515625,5367292,0.0,0.0
2023-05-15 00:00:00+05:30,2158.6547957164994,2196.65903590291,2152.920249789799,2183.877685546875,2662740,0.0,0.0
2023-05-16 00:00:00+05:30,2191.410771292498,2191.7994656354413,2160.793616894486,2164.778564453125,2528855,0.0,0.0
2023-05-17 00:00:00+05:30,2162.0084738172104,2181.1076504358693,2148.2549119848313,2157.3916015625,1961004,0.0,0.0
2023-05-18 00:00:00+05:30,2167.500106829656,2170.9506589436523,2119.873422867928,2126.87158203125,2290757,0.0,0.0
2023-05-19 00:00:00+05:30,2130.5652221266614,2137.417680542491,2107.7238522726575,2128.669921875,1729803,0.0,0.0
2023-05-22 00:00:00+05:30,2128.621248758425,2159.724390292795,2117.3462650329607,2154.475830078125,1112099,0.0,0.0
2023-05-23 00:00:00+05:30,2163.223479274031,2166.1393986454655,2132.5090336423386,2136.056640625,2265389,0.0,0.0
2023-05-24 00:00:00+05:30,2138.3408782694446,2146.6026498445763,2115.013523233778,2123.906982421875,2648479,0.0,0.0
2023-05-25 00:00:00+05:30,2128.621464199296,2145.4366492528316,2116.9577849434095,2142.909423828125,1689521,0.0,0.0
2023-05-26 00:00:00+05:30,2147.088583282224,2158.509267235853,2139.312798462732,2156.273681640625,1249128,0.0,0.0
2023-05-29 00:00:00+05:30,2162.640221309677,2178.969417406607,2157.974702810822,2162.202880859375,1369656,0.0,0.0
2023-05-30 00:00:00+05:30,2167.500216720629,2174.3040290601107,2145.339180498117,2148.83837890625,1716729,0.0,0.0
2023-05-31 00:00:00+05:30,2139.4102314626793,2161.668322053781,2138.3409660603947,2143.83251953125,2809284,0.0,0.0
2023-06-01 00:00:00+05:30,2154.864468781837,2159.7243345210836,2140.430572617023,2145.92236328125,1049488,0.0,0.0
2023-06-02 00:00:00+05:30,2158.752324036677,2174.595533532231,2150.1502669077345,2171.922607421875,1399950,0.0,0.0
2023-06-05 00:00:00+05:30,2182.0797841384906,2209.10068594068,2177.219918249541,2204.726806640625,2344944,0.0,0.0
2023-06-06 00:00:00+05:30,2205.407088893469,2216.7791273483654,2200.2555837118784,2214.106201171875,1677680,0.0,0.0
2023-06-07 00:00:00+05:30,2214.155007945773,2253.0339369702815,2214.155007945773,2250.60400390625,2128603,0.0,0.0
2023-06-08 00:00:00+05:30,2252.013314667476,2279.3258571906,2247.9310745848916,2274.708984375,2556995,0.0,0.0
2023-06-09 00:00:00+05:30,2279.276944942208,2302.458598555219,2272.7161264439733,2296.7724609375,2501720,0.0,0.0
2023-06-12 00:00:00+05:30,2298.7166285753933,2303.576494597751,2267.710778272007,2274.36865234375,1172382,0.0,0.0
2023-06-13 00:00:00+05:30,2280.103150062843,2291.81523586622,2261.8786547694767,2288.413330078125,1688768,0.0,0.0
2023-06-14 00:00:00+05:30,2286.9557694264413,2293.8568744340437,2274.417409396467,2289.045654296875,1013564,0.0,0.0
2023-06-15 00:00:00+05:30,2288.996882717278,2303.090494097066,2283.1650435256415,2295.120361328125,2561534,0.0,0.0
2023-06-16 00:00:00+05:30,2297.501498930363,2313.2960623814974,2286.3238078726376,2300.466064453125,1794542,0.0,0.0
2023-06-19 00:00:00+05:30,2312.3241742902037,2352.077782073122,2294.828657208563,2300.02880859375,3111256,0.0,0.0
2023-06-20 00:00:00+05:30,2298.6678009470857,2322.6754897421997,2288.462083106002,2315.239990234375,1771306,0.0,0.0
2023-06-21 00:00:00+05:30,2315.2400461801976,2344.399240716472,2315.2400461801976,2327.341064453125,1607299,0.0,0.0
2023-06-22 00:00:00+05:30,2327.4869063643796,2356.0628209066217,2313.2960040254784,2348.530029296875,1741775,0.0,0.0
2023-06-23 00:00:00+05:30,2351.1545305128802,2358.9789622519193,2316.4551346464305,2322.57861328125,1212955,0.0,0.0
2023-06-26 00:00:00+05:30,2330.889136732406,2336.477982898298,2301.5840009793137,2310.9150390625,793572,0.0,0.0
2023-06-27 00:00:00+05:30,2320.5373266401093,2329.7710718720296,2305.0830479606784,2321.12060546875,1012317,0.0,0.0
2023-06-28 00:00:00+05:30,2332.735694843218,2364.7135184074355,2323.06460890131,2353.58447265625,1734938,0.0,0.0
2023-06-30 00:00:00+05:30,2352.175056186712,2413.8953520825203,2347.363836485957,2406.168212890625,2690699,0.0,0.0
2023-07-03 00:00:00+05:30,2408.7438085644108,2422.545779810111,2379.3902669465106,2385.270751953125,1078456,0.0,0.0
2023-07-04 00:00:00+05:30,2389.304450396226,2414.770100538023,2389.304450396226,2392.852294921875,1441581,0.0,0.0
2023-07-05 00:00:00+05:30,2392.0258853481737,2415.304594472899,2385.562358919369,2401.55126953125,1191896,0.0,0.0
2023-07-06 00:00:00+05:30,2398.9270889680947,2429.88429222369,2398.392456262032,2418.8525390625,1796824,0.0,0.0
2023-07-07 00:00:00+05:30,2413.1664464664873,2433.8208768309673,2376.0857640490426,2380.70263671875,1837661,0.0,0.0
2023-07-10 00:00:00+05:30,2381.3343567801767,2394.31029401087,2352.1751605747054,2370.399658203125,1178479,0.0,0.0
2023-07-11 00:00:00+05:30,2378.612727570397,2409.5215222701177,2378.612727570397,2405.1962890625,1219658,0.0,0.0
2023-07-12 00:00:00+05:30,2410.785122814099,2416.2766763550103,2379.1959945034023,2386.1455078125,1822435,0.0,0.0
2023-07-13 00:00:00+05:30,2396.8858502160365,2415.2560483093857,2377.6893800044522,2381.47998046875,1141663,0.0,0.0
2023-07-14 00:00:00+05:30,2381.577283407345,2407.626212081264,2380.0220314006688,2402.960693359375,845623,0.0,0.0
2023-07-17 00:00:00+05:30,2405.6333633465697,2424.1008517924624,2395.9136325855734,2399.607177734375,878697,0.0,0.0
2023-07-18 00:00:00+05:30,2399.80159763292,2420.1643867348225,2398.926916757163,2405.341796875,720865,0.0,0.0
2023-07-19 00:00:00+05:30,2405.2449402301295,2432.8002376655836,2397.274570268951,2424.246826171875,1431080,0.0,0.0
2023-07-20 00:00:00+05:30,2424.1009185206512,2425.753225335881,2399.8502370640404,2419.92138671875,1045704,0.0,0.0
2023-07-21 00:00:00+05:30,2451.3165865529845,2522.270635251782,2450.441905529387,2513.765869140625,4610417,0.0,0.0
2023-07-24 00:00:00+05:30,2563.724743569816,2564.065029072906,2511.481189622633,2532.23291015625,2155297,0.0,0.0
2023-07-25 00:00:00+05:30,2542.6817927276616,2544.3827457617876,2481.4474834991283,2489.1259765625,2068876,0.0,0.0
2023-07-26 00:00:00+05:30,2518.382467081956,2598.910538611685,2512.5506280999057,2572.083984375,5820099,0.0,0.0
2023-07-27 00:00:00+05:30,2594.1478319300177,2601.340576009005,2572.278434868901,2585.64306640625,2117794,0.0,0.0
2023-07-28 00:00:00+05:30,2585.594276904825,2593.370062095357,2551.42951564318,2575.29150390625,1325724,0.0,0.0
2023-07-31 00:00:00+05:30,2580.5888506675433,2614.607912729074,2557.3587860647845,2606.200439453125,1284981,0.0,0.0
2023-08-01 00:00:00+05:30,2606.2003045397114,2613.635804228994,2580.9290026022054,2591.912109375,1298745,0.0,0.0
2023-08-02 00:00:00+05:30,2593.2393620081925,2600.071388900892,2558.538271749699,2577.658203125,1479486,30.0,0.0
2023-08-03 00:00:00+05:30,2570.629507570981,2597.908654353044,2542.4165280878956,2554.016357421875,1612618,0.0,0.0
2023-08-04 00:00:00+05:30,2560.79908171002,2590.2900500214596,2554.409371909208,2582.327392578125,1101278,0.0,0.0
2023-08-07 00:00:00+05:30,2583.4089453335787,2608.9677857364222,2578.592182949216,2591.1748046875,1163125,0.0,0.0
2023-08-08 00:00:00+05:30,2594.2714649771096,2604.5441046141023,2583.703867647575,2587.53759765625,767310,0.0,0.0
2023-08-09 00:00:00+05:30,2590.290209773469,2609.950856526968,2570.875321104389,2606.608642578125,906865,0.0,0.0
2023-08-10 00:00:00+05:30,2595.3037821301805,2616.4389774833166,2577.1666434216595,2598.64599609375,1040041,0.0,0.0
2023-08-11 00:00:00+05:30,2597.2207700100184,2611.818656980212,2586.6039722146966,2593.73095703125,1320121,0.0,0.0
2023-08-14 00:00:00+05:30,2592.256233943249,2618.3557901003232,2571.612555174645,2614.767578125,1364413,0.0,0.0
2023-08-16 00:00:00+05:30,2623.7132496036984,2649.2720898021607,2607.0508998585565,2645.38916015625,1703875,0.0,0.0
2023-08-17 00:00:00+05:30,2645.389354746101,2645.389354746101,2597.1715681329524,2607.493408203125,1629067,0.0,0.0
2023-08-18 00:00:00+05:30,2605.035773008495,2629.3166244780414,2588.0784646747607,2597.122314453125,1898966,0.0,0.0
2023-08-21 00:00:00+05:30,2597.0241168644384,2621.354167592683,2578.936177576682,2617.077880859375,1376318,0.0,0.0
2023-08-22 00:00:00+05:30,2622.7301271877122,2640.080550957905,2616.8319334983844,2633.346923828125,1497180,0.0,0.0
2023-08-23 00:00:00+05:30,2643.914664535535,2679.7461451458007,2636.9350389579504,2671.48876953125,1990672,0.0,0.0
2023-08-24 00:00:00+05:30,2700.8813963683565,2719.8539688265487,2635.1166277936177,2642.538330078125,2619182,0.0,0.0
2023-08-25 00:00:00+05:30,2632.0200312859306,2637.180951346529,2586.3582246541696,2593.632568359375,1408427,0.0,0.0
2023-08-28 00:00:00+05:30,2608.52565307271,2654.1874597039136,2605.0850396990195,2649.616455078125,1551734,0.0,0.0
2023-08-29 00:00:00+05:30,2664.0178259159998,2675.912614053112,2650.550329924836,2672.81591796875,1101830,0.0,0.0
2023-08-30 00:00:00+05:30,2676.7479214154737,2691.1984491335065,2661.0686032452586,2663.03466796875,1920079,0.0,0.0
2023-08-31 00:00:00+05:30,2673.848060826761,2678.3701057524145,2632.9048583946064,2656.841552734375,2439625,0.0,0.0
2023-09-01 00:00:00+05:30,2664.017568257907,2669.8665625206936,2642.6858150652083,2656.251708984375,1263430,0.0,0.0
2023-09-04 00:00:00+05:30,2686.627433729209,2695.4747249489537,2659.102527712225,2665.09912109375,1548282,0.0,0.0
2023-09-05 00:00:00+05:30,2674.3394206427047,2692.525518522466,2673.8479044837923,2686.578125,1066447,0.0,0.0
2023-09-06 00:00:00+05:30,2693.508612317878,2696.2611508702375,2665.983706790542,2684.12060546875,1747425,0.0,0.0
2023-09-07 00:00:00+05:30,2686.6274955497342,2807.4912787165313,2683.6783984086255,2798.103271484375,4100519,0.0,0.0
2023-09-08 00:00:00+05:30,2838.9976065536307,2879.006977732233,2823.711404543645,2852.366943359375,3638510,0.0,0.0
2023-09-11 00:00:00+05:30,2855.709082930629,2876.3527630482,2841.01279675132,2845.09228515625,1545803,0.0,0.0
2023-09-12 00:00:00+05:30,2901.5184948693486,2957.9444579889237,2882.6932806243726,2894.145751953125,7788759,0.0,0.0
2023-09-13 00:00:00+05:30,2893.5556370174218,2893.752195482007,2839.439659743868,2857.42919921875,2458417,0.0,0.0
2023-09-14 00:00:00+05:30,2875.2710364013233,2881.9065043296982,2856.69182220112,2869.078125,1910041,0.0,0.0
2023-09-15 00:00:00+05:30,2883.233822929619,2885.1506879728545,2850.7937560504242,2859.19873046875,1655275,0.0,0.0
2023-09-18 00:00:00+05:30,2860.62392085558,2880.284566359742,2857.6748240299553,2870.306884765625,736631,0.0,0.0
2023-09-20 00:00:00+05:30,2877.2863747995616,2894.980956398286,2837.080449277266,2840.96337890625,1399240,0.0,0.0
2023-09-21 00:00:00+05:30,2836.097375315198,2855.8072208617195,2797.7591157476663,2850.15478515625,2444711,0.0,0.0
2023-09-22 00:00:00+05:30,2859.3462152141647,2886.625363563662,2853.0057044082337,2868.97998046875,1965569,0.0,0.0
2023-09-25 00:00:00+05:30,2868.439267018743,2874.190102404505,2822.285945070252,2853.25146484375,1049532,0.0,0.0
2023-09-26 00:00:00+05:30,2865.5394849287145,2894.0474249159984,2860.6243228619414,2863.131103515625,953456,0.0,0.0
2023-09-27 00:00:00+05:30,2872.42040141311,2944.0833606031206,2862.2459210351394,2914.739990234375,2903693,0.0,0.0
2023-09-28 00:00:00+05:30,2938.283567632631,2998.7400545544797,2927.715970325153,2958.92724609375,4081102,0.0,0.0
2023-09-29 00:00:00+05:30,2988.418393016862,3006.4571329344913,2954.258018294054,2972.24755859375,2698016,0.0,0.0
2023-10-03 00:00:00+05:30,2988.909937748808,3025.232936024404,2944.2803638997502,3021.104248046875,3254492,0.0,0.0
2023-10-04 00:00:00+05:30,3012.1095429008956,3012.1095429008956,2939.315948821484,2976.376220703125,3100946,0.0,0.0
2023-10-05 00:00:00+05:30,2981.0947801948587,3062.047349653723,2981.0947801948587,3043.517333984375,3413447,0.0,0.0
2023-10-06 00:00:00+05:30,3062.0967138048354,3062.0967138048354,3021.00591165396,3041.207275390625,1898118,0.0,0.0
2023-10-09 00:00:00+05:30,3022.8242545579947,3032.654577337045,3003.7043247523643,3022.529296875,1181760,0.0,0.0
2023-10-10 00:00:00+05:30,3021.694193558358,3046.417362049435,3020.0228465048326,3023.8076171875,1551789,0.0,0.0
2023-10-11 00:00:00+05:30,3037.5699822508573,3057.2306293851666,3032.064905053997,3036.2919921875,2066921,0.0,0.0
2023-10-12 00:00:00+05:30,3041.502107289892,3052.364662815554,3015.009433314256,3029.4599609375,1870280,0.0,0.0
